ask_possible_cause,Kenapa lampu rem mobil saya ga nyala pas jalan jauh?
ask_possible_cause,Apa penyebab mesin mobil saya bunyi ngorok pas jalan?
ask_possible_cause,Mengapa ban mobil saya bunyi krek pas jalan pelan?
ask_possible_cause,"Kenapa ya ban motor gue kempes mulu padahal baru ditambal?"
ask_possible_cause,"Mengapa mesin mobil gue panas banget tiap jalan jauh?"
ask_possible_cause,"Apa sih penyebab aki motor gue cepet soak gitu?"
ask_possible_cause,"Kok rem mobil gue blong tiba-tiba, apa gara-garanya?"
ask_possible_cause,"Oli motor gue bocor terus, kenapa bisa gitu bro?"
ask_possible_cause,"Asap putih keluar dari knalpot mobil, apa yang bikin gitu?"
ask_possible_cause,"Motor gue bunyi krek-krek, kira-kira apa penyebabnya?"
ask_possible_cause,"Kenapa mobil gue mogok tiap pagi, apa salahnya?"
ask_possible_cause,"Ban truk gue gampang gembos, apa sih yang salah?"
ask_possible_cause,"Mesin motor gue overheat mulu, apa yang bikin panas?"
ask_possible_cause,"Aki mobil gue drop tiba-tiba, apa penyebabnya bro?"
ask_possible_cause,"Rem motor gue ga pakem, kenapa ya bisa begitu?"
ask_possible_cause,"Oli truk gue netes tiap parkir, apa yang rusak?"
ask_possible_cause,"Kap mobil gue ngebul tebel, kira-kira kenapa gitu?"
ask_possible_cause,"Suara glodak-glodak dari ban motor, apa sih penyebabnya?"
ask_possible_cause,"Kenapa ban mobil gue kempes tiap seminggu sekali?"
ask_possible_cause,"Mesin truk gue goyang-goyang, apa yang bikin gitu?"
ask_possible_cause,"Aki motor gue ga kuat starter, kenapa ya bro?"
ask_possible_cause,"Rem mobil bunyi cetak-cetak, apa yang salah?"
ask_possible_cause,"Oli mobil gue cepet abis, kira-kira kenapa gitu?"
ask_possible_cause,"Asap hitam dari knalpot motor, apa penyebabnya?"
ask_possible_cause,"Mobil gue bunyi ngorok pas jalan, kenapa ya?"
ask_possible_cause,"Ban motor gue bocor kecil mulu, apa yang bikin?"
ask_possible_cause,"Mesin mobil mati mendadak, apa sih penyebabnya?"
ask_possible_cause,"Aki truk lelet banget, kenapa bisa gitu?"
ask_possible_cause,"Rem motor ga ngerem sama sekali, apa yang rusak?"
ask_possible_cause,"Oli mobil bocor di garasi, kenapa ya bro?"
ask_possible_cause,"Asap tebel dari mesin truk, apa yang bikin gitu?"
ask_possible_cause,"Suara aneh dari ban mobil, kira-kira kenapa?"
ask_possible_cause,"Motor gue mogok di tengah hujan, apa penyebabnya?"
ask_possible_cause,"Ban truk bocor pas di tol, kenapa bisa gitu?"
ask_possible_cause,"Mesin mobil panas sampe bau gosong, apa yang salah?"
ask_possible_cause,"Aki motor mati total, kira-kira kenapa ya?"
ask_possible_cause,"Rem truk bunyi kenceng, apa sih penyebabnya?"
ask_possible_cause,"Oli motor netes pas parkir, kenapa gitu?"
ask_possible_cause,"Asap keluar dari bawah mobil, apa yang bikin?"
ask_possible_cause,"Suara berisik dari mesin truk, kenapa ya bro?"
ask_possible_cause,"Ban mobil bocor di kampung, apa penyebabnya?"
ask_possible_cause,"Mesin motor ngadat tiap gas, kira-kira kenapa?"
ask_possible_cause,"Aki mobil ga nyala pagi-pagi, apa yang salah?"
ask_possible_cause,"Rem motor lengket, kenapa bisa begitu?"
ask_possible_cause,"Oli truk habis tiba-tiba, apa penyebabnya?"
ask_possible_cause,"Asap biru dari knalpot mobil, kira-kira kenapa?"
ask_possible_cause,"Suara ketok-ketok dari mesin motor, apa yang rusak?"
ask_possible_cause,"Ban truk kempes di pasar, kenapa ya gitu?"
ask_possible_cause,"Mesin mobil overheat pas macet, apa sih penyebabnya?"
ask_possible_cause,"Aki motor lelet banget, apa yang bikin soak?"
ask_possible_cause,"Rem truk ga respons, kenapa bisa gitu bro?"
ask_possible_cause,"Oli mobil tumpah di jalan, apa yang salah?"
ask_possible_cause,"Asap putih tebel dari truk, kira-kira kenapa?"
ask_possible_cause,"Motor bunyi gede pas gas, apa penyebabnya?"
ask_possible_cause,"Ban mobil gembos di tengah hutan, kenapa ya?"
ask_possible_cause,"Mesin truk mati pas nanjak, apa yang bikin?"
ask_possible_cause,"Aki mobil ngedrop di parkiran, kira-kira kenapa?"
ask_possible_cause,"Rem motor bunyi kriet-kriet, apa yang rusak?"
ask_possible_cause,"Oli motor bocor parah, kenapa bisa gitu?"
ask_possible_cause,"Asap hitam dari mesin mobil, apa penyebabnya?"
ask_possible_cause,"Suara aneh dari kolong truk, kira-kira kenapa?"
ask_possible_cause,"Ban motor kempes pas di pom bensin, apa yang salah?"
ask_possible_cause,"Mesin mobil panas di tol, kenapa ya bro?"
ask_possible_cause,"Aki truk mati malam-malam, apa sih penyebabnya?"
ask_possible_cause,"Rem mobil ga pakem pas turunan, kenapa gitu?"
ask_possible_cause,"Oli motor netes di trotoar, apa yang bikin?"
ask_possible_cause,"Asap keluar dari kap truk, kira-kira kenapa?"
ask_possible_cause,"Suara berderit dari ban motor, apa penyebabnya?"
ask_possible_cause,"Mobil mogok di tengah kota, apa yang salah?"
ask_possible_cause,"Ban truk bocor pas di gudang, kenapa ya?"
ask_possible_cause,"Mesin motor kepanasan sampe bau, apa yang bikin?"
ask_possible_cause,"Aki mobil lemah pas perjalanan, kira-kira kenapa?"
ask_possible_cause,"Rem truk bunyi aneh, apa sih penyebabnya?"
ask_possible_cause,"Oli mobil habis di jalan, kenapa bisa gitu?"
ask_possible_cause,"Asap tebel dari knalpot motor, apa yang rusak?"
ask_possible_cause,"Suara ngiung-ngiung dari mesin mobil, kenapa ya?"
ask_possible_cause,"Ban motor bocor di desa, apa penyebabnya?"
ask_possible_cause,"Mesin truk mati mendadak, kira-kira kenapa?"
ask_possible_cause,"Aki motor ga kuat nyala, apa yang salah?"
ask_possible_cause,"Rem mobil lengket di parkiran, kenapa gitu?"
ask_possible_cause,"Oli truk bocor di lapangan, apa yang bikin?"
ask_possible_cause,"Asap putih dari mesin motor, kenapa ya bro?"
ask_possible_cause,"Suara ketak-ketak dari ban truk, apa penyebabnya?"
ask_possible_cause,"Ban mobil kempes pas di kantor, kira-kira kenapa?"
ask_possible_cause,"Mesin motor overheat di siang hari, apa yang salah?"
ask_possible_cause,"Aki truk drop pas di terminal, kenapa bisa gitu?"
ask_possible_cause,"Rem motor ga ngerem di tanjakan, apa yang rusak?"
ask_possible_cause,"Oli mobil netes di bawah pohon, apa penyebabnya?"
ask_possible_cause,"Asap hitam dari kap truk, kira-kira kenapa?"
ask_possible_cause,"Suara aneh dari mesin motor pas hujan, apa yang bikin?"
ask_possible_cause,"Ban truk bocor di pinggir kali, kenapa ya?"
ask_possible_cause,"Mesin mobil panas di parkiran mall, apa sih penyebabnya?"
ask_possible_cause,"Aki motor mati pas di pasar, apa yang salah?"
ask_possible_cause,"Rem truk ga pakem di jalan basah, kenapa gitu?"
ask_possible_cause,"Oli motor tumpah di garasi, apa yang bikin?"
ask_possible_cause,"Asap keluar dari bawah truk, kira-kira kenapa?"
ask_possible_cause,"Suara berisik dari ban mobil, apa penyebabnya?"
ask_possible_cause,"Motor mogok pas di lampu merah, apa yang rusak?"
ask_possible_cause,"Ban mobil gembos di tengah malam, kenapa ya?"
ask_possible_cause,"Mesin truk bergetar pas langsam, apa yang salah?"
ask_possible_cause,"Aki mobil ga nyala di pagi hari, kira-kira kenapa?"
ask_possible_cause,"Rem motor bunyi pas dipake, apa yang bikin?"
ask_possible_cause,"Oli truk netes di jalanan, apa penyebabnya?"
ask_possible_cause,"Asap tebel dari knalpot mobil, kenapa gitu?"
ask_possible_cause,"Suara aneh dari mesin truk pas cepet, apa yang rusak?"
ask_possible_cause,"Ban motor bocor di pinggir sawah, kira-kira kenapa?"
ask_possible_cause,"Mesin mobil mati di perempatan, apa sih penyebabnya?"
ask_possible_cause,"Aki truk lemah pas di gudang, kenapa ya?"
ask_possible_cause,"Rem mobil ga respons pas hujan, apa yang salah?"
ask_possible_cause,"Oli motor bocor pas di pom bensin, apa yang bikin?"
ask_possible_cause,"Asap putih dari kap motor, kira-kira kenapa?"
ask_possible_cause,"Suara gede dari kolong mobil, apa penyebabnya?"
ask_possible_cause,"Ban truk kempes di tol malam, kenapa gitu?"
ask_possible_cause,"Mesin motor panas banget pas macet, apa yang rusak?"
ask_possible_cause,"Aki mobil mati di jalan raya, kira-kira kenapa?"
ask_possible_cause,"Rem truk bunyi kenceng pas turunan, apa yang salah?"
ask_possible_cause,"Oli mobil netes di trotoar, apa sih penyebabnya?"
ask_possible_cause,"Asap hitam dari mesin truk, kenapa ya bro?"
ask_possible_cause,"Suara ngorok dari ban motor, apa yang bikin?"
ask_possible_cause,"Mobil mogok di pinggir pantai, apa penyebabnya?"
ask_possible_cause,"Ban motor bocor pas di bukit, kira-kira kenapa?"
ask_possible_cause,"Mesin truk mati di lampu merah, apa yang salah?"
ask_possible_cause,"Aki mobil lelet pas siang, kenapa gitu?"
ask_possible_cause,"Rem motor ga pakem di jalan licin, apa yang rusak?"
ask_possible_cause,"Oli truk bocor di parkiran, apa yang bikin?"
ask_possible_cause,"Asap tebel dari kap mobil, kira-kira kenapa?"
ask_possible_cause,"Suara aneh dari mesin motor pas pelan, apa penyebabnya?"
ask_possible_cause,"Ban truk gembos di tengah hutan, kenapa ya?"
ask_possible_cause,"Mesin mobil overheat pas hujan, apa sih penyebabnya?"
ask_possible_cause,"Aki motor drop di jalan kampung, apa yang salah?"
ask_possible_cause,"Rem truk lengket pas pagi, kenapa gitu?"
ask_possible_cause,"Oli mobil tumpah di garasi, apa yang bikin?"
ask_possible_cause,"Asap putih dari knalpot truk, kira-kira kenapa?"
ask_possible_cause,"Suara berderit dari kolong motor, apa penyebabnya?"
ask_possible_cause,"Ban mobil bocor di pasar malam, kenapa ya?"
ask_possible_cause,"Mesin motor mati pas di tanjakan, apa yang rusak?"
ask_possible_cause,"Aki truk ga nyala pas malam, kira-kira kenapa?"
ask_possible_cause,"Rem mobil bunyi pas ngerem, apa yang salah?"
ask_possible_cause,"Oli motor netes di jalan raya, apa sih penyebabnya?"
ask_possible_cause,"Asap hitam dari kap truk, kenapa gitu?"
ask_possible_cause,"Suara ketok-ketok dari ban mobil, apa yang bikin?"
ask_possible_cause,"Motor mogok di tengah macet, apa penyebabnya?"
ask_possible_cause,"Ban truk kempes di pinggir waduk, kira-kira kenapa?"
ask_possible_cause,"Mesin mobil panas banget pas malam, apa yang salah?"
ask_possible_cause,"Aki motor mati pas di pasar malam, kenapa ya?"
ask_possible_cause,"Rem truk ga pakem di jalan licin, apa yang rusak?"
ask_possible_cause,"Oli mobil netes di parkiran kantor, apa yang bikin?"
ask_possible_cause,"Asap tebel dari knalpot truk, kira-kira kenapa?"
ask_possible_cause,"Suara aneh dari mesin motor pas langsam, apa penyebabnya?"
ask_possible_cause,"Ban motor kempes di tengah hujan, kenapa gitu?"
ask_possible_cause,"Mesin truk mati di perempatan ramai, apa sih penyebabnya?"
ask_possible_cause,"Aki mobil lemah pas di pom bensin, kira-kira kenapa?"
ask_possible_cause,"Rem motor bunyi kriet pas dipake, apa yang salah?"
ask_possible_cause,"Oli truk netes di bawah pohon, apa yang bikin?"
ask_possible_cause,"Asap putih dari kap motor, kenapa ya bro?"
ask_possible_cause,"Suara ngorok dari kolong truk, apa penyebabnya?"
ask_possible_cause,"Ban mobil bocor pas di kantor malam, kira-kira kenapa?"
ask_possible_cause,"Mesin motor overheat pas di jalan kampung, apa yang rusak?"
ask_possible_cause,"Aki truk lelet pas di jalan kota, kenapa gitu?"
ask_possible_cause,"Rem mobil ga ngerem pas turunan, apa yang salah?"
ask_possible_cause,"Oli motor bocor di trotoar siang, apa sih penyebabnya?"
ask_possible_cause,"Asap hitam dari mesin truk, kira-kira kenapa?"
ask_possible_cause,"Suara gede dari ban motor, apa yang bikin?"
ask_possible_cause,"Truk mogok di tengah sawah, apa penyebabnya?"
ask_possible_cause,"Ban motor kempes pas di pasar, kenapa ya?"
ask_possible_cause,"Mesin mobil panas di jalan tol, apa yang rusak?"
ask_possible_cause,"Aki motor mati pas malam, kira-kira kenapa?"
ask_possible_cause,"Rem truk bunyi pas ngerem, apa yang salah?"
ask_possible_cause,"Oli mobil netes di jalan kampung, apa yang bikin?"
ask_possible_cause,"Asap tebel dari knalpot motor, kenapa gitu?"
ask_possible_cause,"Suara aneh dari mesin truk pas cepet, apa penyebabnya?"
ask_possible_cause,"Ban truk bocor di pinggir sungai, kira-kira kenapa?"
ask_possible_cause,"Mesin motor overheat pas di lampu merah, apa sih penyebabnya?"
ask_possible_cause,"Aki mobil drop di jalan desa, kenapa ya?"
ask_possible_cause,"Rem motor ga respons pas turunan, apa yang rusak?"
ask_possible_cause,"Oli truk bocor di jalan raya, apa yang bikin?"
ask_possible_cause,"Asap putih dari mesin mobil, kira-kira kenapa?"
ask_possible_cause,"Suara ketak dari kolong truk, apa penyebabnya?"
ask_possible_cause,"Ban mobil gembos di tengah hujan, kenapa gitu?"
ask_possible_cause,"Mesin truk mati pas di perempatan, apa yang salah?"
ask_possible_cause,"Aki motor lelet pas pagi, kira-kira kenapa?"
ask_possible_cause,"Rem mobil lengket pas parkir, apa yang bikin?"
ask_possible_cause,"Oli motor netes di garasi rumah, apa sih penyebabnya?"
ask_possible_cause,"Asap hitam dari kap truk, kenapa ya bro?"
ask_possible_cause,"Suara berisik dari ban motor, apa yang rusak?"
ask_possible_cause,"Mobil mogok di pinggir tol, apa penyebabnya?"
ask_possible_cause,"Ban truk kempes pas di terminal, kira-kira kenapa?"
ask_possible_cause,"Mesin mobil panas banget pas malam, apa yang salah?"
ask_possible_cause,"Aki truk mati di jalan kota, kenapa gitu?"
ask_possible_cause,"Rem motor bunyi pas hujan, apa yang bikin?"
ask_possible_cause,"Oli mobil bocor di bawah pohon, apa yang rusak?"
ask_possible_cause,"Asap tebel dari knalpot truk, kira-kira kenapa?"
ask_possible_cause,"Suara aneh dari mesin motor pas langsam, apa penyebabnya?"
ask_possible_cause,"Ban motor bocor di tengah macet, kenapa ya?"
ask_possible_cause,"Mesin truk overheat pas di gudang, apa sih penyebabnya?"
ask_possible_cause,"Aki mobil lemah pas di pom bensin, kira-kira kenapa?"
ask_possible_cause,"Rem truk bunyi kriet pas dipake, apa yang salah?"
ask_possible_cause,"Oli motor netes di parkiran mall, apa yang bikin?"
ask_possible_cause,"Asap putih dari kap motor, kenapa gitu?"
ask_possible_cause,"Suara ngorok dari kolong truk, apa penyebabnya?"
ask_possible_cause,"Ban mobil kempes di pinggir pantai, kira-kira kenapa?"
ask_possible_cause,"Mesin motor mati pas di tanjakan curam, apa yang rusak?"
ask_possible_cause,"Aki truk drop pas siang, kenapa ya?"
ask_possible_cause,"Rem mobil ga ngerem pas di bukit, apa yang salah?"
ask_possible_cause,"Oli truk bocor di trotoar, apa sih penyebabnya?"
ask_possible_cause,"Asap hitam dari mesin motor, kira-kira kenapa?"
ask_possible_cause,"Suara gede dari ban truk, apa yang bikin?"
ask_possible_cause,"Mobil mogok di tengah hutan, apa penyebabnya?"
ask_possible_cause,"Ban motor gembos pas di desa, kenapa gitu?"
ask_possible_cause,"Mesin truk panas banget pas macet, apa yang rusak?"
ask_possible_cause,"Aki mobil mati pas di pasar malam, kira-kira kenapa?"
ask_possible_cause,"Rem motor bunyi kenceng pas cepet, apa yang salah?"
ask_possible_cause,"Oli mobil netes di jalan tol, apa yang bikin?"
ask_possible_cause,"Asap tebel dari kap truk, kenapa ya bro?"
ask_possible_cause,"Suara aneh dari mesin motor pas hujan deras, apa penyebabnya?"
ask_possible_cause,"Ban truk bocor di pinggir waduk, kira-kira kenapa?"
ask_possible_cause,"Mesin mobil overheat pas di terminal, apa sih penyebabnya?"
ask_possible_cause,"Aki motor lelet pas di jalan raya, kenapa gitu?"
ask_possible_cause,"Rem truk ga ngerem pas turunan, apa yang rusak?"
ask_possible_cause,"Oli motor bocor di parkiran pasar, apa yang bikin?"
ask_possible_cause,"Asap putih dari knalpot mobil, kira-kira kenapa?"
ask_possible_cause,"Suara ketok dari kolong truk, apa penyebabnya?"
ask_possible_cause,"Ban mobil kempes pas di kantor malam, kenapa ya?"
ask_possible_cause,"Mesin motor mati pas di lampu merah panjang, apa yang salah?"
ask_possible_cause,"Aki truk mati pas di jalan desa, kira-kira kenapa?"
ask_possible_cause,"Rem mobil lengket pas hujan, apa yang bikin?"
ask_possible_cause,"Oli truk netes di garasi kantor, apa sih penyebabnya?"
ask_possible_cause,"Asap hitam dari kap motor, kenapa gitu?"
ask_possible_cause,"Suara berisik dari ban truk, apa yang rusak?"
ask_possible_cause,"Motor mogok di pinggir tol malam, apa penyebabnya?"
ask_possible_cause,"Ban mobil bocor pas di pasar pagi, kira-kira kenapa?"
ask_possible_cause,"Mesin truk panas banget pas di jalan raya, apa yang salah?"
ask_possible_cause,"Aki motor drop pas di terminal bis, kenapa ya?"
ask_possible_cause,"Rem truk bunyi pas di tanjakan, apa yang bikin?"
ask_possible_cause,"Oli mobil bocor di jalan kampung, apa yang rusak?"
ask_possible_cause,"Asap tebel dari knalpot motor, kira-kira kenapa?"
ask_possible_cause,"Suara aneh dari mesin truk pas pelan, apa penyebabnya?"
ask_possible_cause,"Ban motor kempes di tengah hujan, kenapa gitu?"
ask_possible_cause,"Mesin mobil mati di perempatan sibuk, apa sih penyebabnya?"
ask_possible_cause,"Aki truk lemah pas di jalan raya malam, kira-kira kenapa?"
ask_possible_cause,"Rem motor ga pakem pas di jalan basah, apa yang salah?"
ask_possible_cause,"Oli motor netes di bawah pohon, apa yang bikin?"
ask_possible_cause,"Asap putih dari kap truk, kenapa ya bro?"
ask_possible_cause,"Suara ngorok dari ban mobil, apa penyebabnya?"
ask_possible_cause,"Mobil mogok di pinggir sawah malam, apa yang rusak?"
ask_possible_cause,"Ban truk gembos pas di pasar malam, kira-kira kenapa?"
ask_possible_cause,"Mesin motor panas banget pas di tanjakan, apa yang salah?"
ask_possible_cause,"Aki mobil mati pas di jalan tol malam, kenapa gitu?"
ask_possible_cause,"Rem truk ga respons pas di jalan licin, apa yang bikin?"
ask_possible_cause,"Oli truk bocor di pinggir jalan, apa sih penyebabnya?"
ask_possible_cause,"Asap hitam dari mesin mobil, kira-kira kenapa?"
ask_possible_cause,"Suara gede dari kolong motor, apa yang rusak?"
ask_possible_cause,"Ban mobil bocor pas di desa terpencil, kenapa ya?"
ask_possible_cause,"Mesin truk overheat pas di lampu merah, apa yang salah?"
ask_possible_cause,"Aki motor lelet pas di jalan kota, kira-kira kenapa?"
ask_possible_cause,"Rem mobil bunyi kenceng pas ngerem, apa yang bikin?"
ask_possible_cause,"Oli motor netes di trotoar malam, apa yang rusak?"
ask_possible_cause,"Asap tebel dari kap motor, kenapa gitu?"
ask_possible_cause,"Suara aneh dari ban truk, apa penyebabnya?"
ask_possible_cause,"Motor mogok di tengah hutan malam, apa sih penyebabnya?"
ask_possible_cause,"Ban mobil kempes pas di pom bensin tutup, kira-kira kenapa?"
ask_possible_cause,"Mesin truk mati pas di jalan tol, apa yang salah?"
ask_possible_cause,"Aki mobil drop pas di parkiran kosong, kenapa ya?"
