report_noise_or_smell,"Roda mobil dikat bersuara krik-krik-krik seperti rusak."
report_noise_or_smell,"Mesin motor dikat berbunyi cetak-ketak-cetak saat gas."
report_noise_or_smell,"Knalpot motor kikat bersuara blep-blep-blep seperti bocor."
report_noise_or_smell,"Rem mobil dikat berbunyi kriiit-kriiit-kriiit saat diinjak."
report_noise_or_smell,"Per motor dikat bersuarsa krek-krek-krek saat lewat lobang."
report_noise_or_smell,"Mesin mobil dikat berbau kaya oli terbakar setelah jalan jauh."
report_noise_or_smell,"Knalpot motor dikat berbunyi kletak-kletak-kletak seperti longgar."
report_noise_or_smell,"Pendingin udara mobil dikat berbau kaya bangkai."
report_noise_or_smell,"Rantai motor dikat bersuara krik-krik-krik walaupun sudah dioli."
report_noise_or_smell,"Mesin mobil dikat bersuara greng-greng-greng seperti rusak."
report_noise_or_smell,"Knalpot motor dikat mengeluarkan bau seperti oli terbakar."
report_noise_or_smell,"Rem motor dikat bersuara sret-sret-sret saat saya tekan."
report_noise_or_smell,"Suspensi mobil dikat berbunyi ngok-ngok-ngok seperti longgar."
report_noise_or_smell,"Mesin motor dikatt berbau kaya plastik terbakar saat diam."
report_noise_or_smell,"Knalpot mobil dikat bersuara blub-blub-bub seperti bocor."
report_noise_or_smell,"Pendingin udara motor dikat berbau kaya kain jamur."
report_noise_or_smell,"Roda motor dikat bersuara kricik-krik-kricik saat jalan pelan."
report_noise_or_smell,"Asap mobil dikat berbau kaya telur busuk yang kuat."
report_noise_or_smell,"Per motor dikat berbunyi ketuk-k-ketuk seperti rusak."
report_noise_or_smell,"Mesin motor dikat bersuara klak-kklak-k-kat saat mesin panas."
report_noise_or_smell,"Knalpot motor saya mengeluarkan bau kaya bensin ga terbakar."
report_noise_or_smell,"Pendingin udara mobil saya berbau kaya bensin yang nyengat."
report_noise_or_smell,"Gigi mobil saya bersuara krek-krek-rek saat ganti gigi."
report_noise_or_smell,"Rem motor saya berbunyi ngik-ngik-gik saat saya injak."
report_noise_or_smell,"Suspensi motor saya bersuara kricik-kricik-ricik kaya karat."
report_noise_or_smell,"Mesin mobil saya bersuara tek-tek-tek kaya ada masalah."
report_noise_or_smell,"Knalpot mobil saya berbunyi kletak-kletak-letak kaya longgar."
report_noise_or_smell,"Mesin motor saya berbau kaya-kaya karet terbakar abis jalan."
report_noise_or_smell,"Pendingin udara motor saya berbau kaya kain yang basah."
report_noise_or_smell,"Roda mobil saya bersuara krik-krik-krik krik kaya rusak."
report_noise_or_smell,"Mesin motor saya berbunyi cetak-cetak-cetak saat gas."
report_noise_or_smell,"Knalpot motor saya bersuara blep-blep-lep kaya bocor."
report_noise_or_smell,"Rem mobil saya bersuara kriiit-kriiit-riiit kaya."
report_noise_or_smell,"Per motor saya bersuara krek-krek-rek kalo lewat."
report_noise_or_smell,"Mesin mobil saya berbau kaya oli terbakar abis jalan jauh."
report_noise_or_smell,"Knalpot motor saya berbunyi kletak-kletak-etak kaya longgar."
report_noise_or_smell,"Pendingin udara mobil saya berbau kaya bangkai."
report_noise_or_smell,"Rantai motor saya bersuara krik-krik-rik walo udah dioli."
report_noise_or_smell,"Mesin mobil saya bersuara greng-greng-reng kaya rusak."
report_noise_or_smell,"Knalpot motor saya ngeluarin bau kaya oli terbakar."
report_noise_or_smell,"Rem motor saya bersuara sret-sret-ret kalo tekan."
report_noise_or_smell,"Suspensi mobil saya berbunyi ngok-ngok-ok kaya longgar."
report_noise_or_smell,"Mesin motor saya berbau kaya plastik terbakar kalo diam."
report_noise_or_smell,"Knalpot mobil saya bersuara blub-blub-lub kaya bocor."
report_noise_or_smell,"Pendingin udara motor bau kaya kain jamur."
report_noise_or_smell,"Roda motor saya bersuara kricik-kricik-cik kalo jalan pelan."
report_noise_or_smell,"Asap mobil saya berbau kaya telur busuk yang kuat."
report_noise_or_smell,"Per motor saya berbunyi ketuk-ketuk kaya rusak."
report_noise_or_smell,"Mesin motor saya bersuara klak-klak-lak kalo mesin panas."
report_noise_or_smell,"Knalpot motor saya ngeluar bau kaya bensin ga terbakar."
report_noise_or_smell,"Pendingin udara mobil bau kaya bensin nyenyengat."
report_noise_or_smell,"Gigi mobil saya suara krek-krek-rek-rek pas ganti."
report_noise_or_smell,"Rem motor saya bunyi ngik-ngik-gik pas diinjak."
report_noise_or_smell,"Suspensi motor saya suara kricik-kricik-cik kaya karat."
report_noise_or_smell,"Mesin mobil saya suara tek-tek-tek kaya ada masalah."
report_noise_or_smell,"Knalpot mobil saya bunyi kletak-kletak-tak kaya longgar."
report_noise_or_smell,"Mesin motor saya bau kaya karet terbakar abis jalan."
report_noise_or_smell,"Pendingin udara motor bau kaya kain basah."
report_noise_or_smell,"Roda mobil saya suara krik-krik-krik kaya rusak."
report_noise_or_smell,"Mesin motor saya bunyi cetak-cetak-tak pas gas."
report_noise_or_smell,"Knalpot motor saya suara blep-blep-ep kaya bocor."
report_noise_or_smell,"Rem mobil saya suara kriiit-kriiit-it pas diinjak."
report_noise_or_smell,"Per motor saya suara krek-krek-ek kalo lewat lobang."
report_noise_or_smell,"Mesin mobil saya bau kaya oli terbakar abis jalan jauh."
report_noise_or_smell,"Knalpot motor saya bunyi kletak-kletak-tak kaya longgar."
report_noise_or_smell,"Pendingin udara mobil bau kaya bangkai."
report_noise_or_smell,"Rantai motor saya suara krik-krik-ik walo udah dioli."
report_noise_or_smell,"Mesin mobil saya suara greng-greng-eng kaya rusak."
report_noise_or_smell,"Knalpot motor saya ngeluarin bau kaya oli terbakar."
report_noise_or_smell,"Rem motor saya saura sret-sret-et kalo tekan."
report_noise_or_smell,"Suspensi mobil saya bunyi ngok-ngok-gok kaya longgar."
report_noise_or_smell,"Mesin motor bau kaya plastik terbakar kalo diam."
report_noise_or_smell,"Knalpot mobil suara blub-blub-ub kaya bocor."
report_noise_or_smell,"Pendingin udara motor bau kaya kain jamur."
report_noise_or_smell,"Roda motor suara kricik-kricik-ik kalo jalan pelan."
report_noise_or_smell,"Asap mobil bau kaya telur busuk-."
report_noise_or_smell,"Per motor bunyi ketuk-ketuk-tuk kaya rusak."
report_noise_or_smell,"Mesin motor suara klak-klak-ak kalo mesin panas."
report_noise_or_smell,"Knalpot motor ngeluar bau kaya bensin ga terbakar."
report_noise_or_smell,"Pendingin udara mobil bau kaya bensin nyenyengat."
report_noise_or_smell,"Gigi mobil suara krik-krik-krek pas ganti."
report_noise_or_smell,"Rem motor bunyi ngik-ngik-ik pas diinjak."
report_noise_or_smell,"Suspensi motor suara kricik-kricik-ik kaya karat."
report_noise_or_smell,"Mesin mobil suara tek-tek-ek kaya ada masalah."
report_noise_or_smell,"Knalpot mobil bunyi klet-klet-tak kaya longgar."
report_noise_or_smell,"Mesin motor bau kaya karet terbakar abis jalan."
report_noise_or_smell,"Pendingin udara motor bau kaya kain basah."
report_noise_or_smell,"Roda mobil suara krik-krik-ik kaya rusak."
report_noise_or_smell,"Mesin motor bunyi cetak-cetak-ak pas gas."
report_noise_or_smell,"Knalpot motor suara blep-blep-p kaya bocor."
report_noise_or_smell,"Rem mobil suara kriiit-kriiit-t pas diinjak."
report_noise_or_smell,"Per motor suara krek-krek-ek kalo lewat lobang."
report_noise_or_smell,"Mesin mobil bau kaya oli terbakar abis jalan jauh."
report_noise_or_smell,"Knalpot motor bunyi klet-klet-ak kaya longgar."
report_noise_or_smell,"Pendingin udara mobil bau kaya bangkai."
report_noise_or_smell,"Rantai motor suara krik-krik-ik walo udah dioli."
report_noise_or_smell,"Mesin mobil suara greng-greng-ng kaya rusak."
report_noise_or_smell,"Knalpot motor ngeluar bau kaya oli terbakar."
report_noise_or_smell,"Rem motor suara sret-sret-t kalo tekan."
report_noise_or_smell,"Suspensi mobil bunyi ngok-ngok-k kaya longgar."
report_noise_or_smell,"Mesin motor bau kaya plastik terbakar kalo diam."
report_noise_or_smell,"Knalpot mobil suara blub-blub-b kaya bocor."
report_noise_or_smell,"Pendingin udara motor bau kaya kain jamur."
report_noise_or_smell,"Roda motor suara kricik-kricik-kik kalo jalan pelan."
report_noise_or_smell,"Asap mobil bau kaya telur busuk yang kuat."
report_noise_or_smell,"Per motor bunyi ketuk-ketuk-kat kaya rusak." 
report_noise_or_smell,"Mobilku tiba-tiba bunyi tek-tek-tek dari mesin, tolong bantu, takut rusak!"
report_noise_or_smell,"Asap knalpot mobilku bau banget kayak bensin, ini kenapa ya, aku panik!"
report_noise_or_smell,"Suspensi mobilku ngik-ngik-ngik terus, aku takut ambruk, tolong cek!"
report_noise_or_smell,"Knalpot motor bunyi kletuk-kletuk keras, aku ga ngerti, bantu dong!"
report_noise_or_smell,"AC mobilku bau apek kayak jamur, takut berbahaya, tolong bantu!"
report_noise_or_smell,"Rantai motor bunyi krik-krik, aku takut putus, tolong diperiksa!"
report_noise_or_smell,"Mesin mobil bau oli gosong, aku panik, ini bahaya ga sih?"
report_noise_or_smell,"Rem motor bunyi cit-cit tiap dipencet, aku takut ga aman!"
report_noise_or_smell,"Bawah mobil bunyi gluduk-gluduk, aku ga tahu kenapa, tolong bantu!"
report_noise_or_smell,"Kopling motor bunyi kletak-kletak, aku takut rusak, tolong cek!"
report_noise_or_smell,"Asap mobil bau telur busuk, aku panik, ini normal ga ya?"
report_noise_or_smell,"Shock motor bunyi krek-krek, aku takut jatuh, tolong bantu!"
report_noise_or_smell,"Dasbor mobil bunyi krik-krik, aku ga ngerti, tolong diperbaiki!"
report_noise_or_smell,"Motor bau karet kebakar, aku takut kebakaran, tolong cepat cek!"
report_noise_or_smell,"Gigi mobil bunyi grr-grr, aku panik, ini rusak ya?"
report_noise_or_smell,"Rem mobil bunyi ngiung-ngiung, aku takut ga bisa berhenti!"
report_noise_or_smell,"Mesin motor bunyi ngorok, aku ga tahu kenapa, tolong bantu!"
report_noise_or_smell,"Knalpot motor bau bensin mentah, aku takut meledak, bantu dong!"
report_noise_or_smell,"Suspensi mobil bunyi ketuk-ketuk, aku takut patah, tolong cek!"
report_noise_or_smell,"AC motor bau kain basah, aku ga tahan, tolong bantu!"
report_noise_or_smell,"Roda motor bunyi kricik-kricik, aku takut lepas, tolong periksa!"
report_noise_or_smell,"Asap mobil bau kimia menyengat, aku panik, ini bahaya ga?"
report_noise_or_smell,"Stang motor bunyi krek-krek, aku takut jatuh, tolong bantu!"
report_noise_or_smell,"Mesin mobil bunyi klak-klak, aku ga ngerti, tolong diperbaiki!"
report_noise_or_smell,"Knalpot motor bunyi blub-blub, aku takut bocor, tolong cek!"
report_noise_or_smell,"Mesin motor bau oli kebakar, aku panik, tolong bantu cepat!"
report_noise_or_smell,"Rem motor bunyi sret-sret, aku takut ga bisa ngerem, bantu!"
report_noise_or_smell,"Kap mesin mobil bunyi nguk-nguk, aku takut rusak, tolong cek!"
report_noise_or_smell,"Shock motor bunyi gluk-gluk, aku ga tahu kenapa, bantu dong!"
report_noise_or_smell,"AC mobil bau bensin, aku takut kebakaran, tolong bantu!"
report_noise_or_smell,"Rantai motor bunyi krik-krik terus, aku takut putus, cek dong!"
report_noise_or_smell,"Knalpot mobil bau oli gosong, aku panik, ini kenapa ya?"
report_noise_or_smell,"Mesin motor bunyi cetak-cetak, aku ga ngerti, tolong bantu!"
report_noise_or_smell,"Suspensi mobil bunyi ngok-ngok, aku takut ambruk, tolong cek!"
report_noise_or_smell,"Motor bau plastik kebakar, aku takut meledak, bantu cepat!"
report_noise_or_smell,"Rem mobil bunyi kriiit-kriiit, aku takut ga aman, tolong bantu!"
report_noise_or_smell,"Mesin mobil bunyi greng-greng, aku panik, ini rusak ya?"
report_noise_or_smell,"Knalpot motor bunyi kletuk-kletuk, aku takut bocor, cek dong!"
report_noise_or_smell,"AC motor bau jamur, aku ga tahan, tolong diperbaiki!"
report_noise_or_smell,"Roda mobil bunyi krik-krik, aku takut lepas, tolong cek!"
report_noise_or_smell,"Mesin motor bau bensin tumpah, aku takut kebakaran, bantu!"
report_noise_or_smell,"Gigi mobil bunyi krek-krek, aku ga tahu kenapa, tolong bantu!"
report_noise_or_smell,"Shock motor bunyi ketuk-ketuk, aku takut patah, tolong cek!"
report_noise_or_smell,"Mesin mobil bau oli kebakar, aku panik, tolong bantu cepat!"
report_noise_or_smell,"Knalpot motor bunyi blep-blep, aku takut rusak, tolong periksa!"
report_noise_or_smell,"Rem motor bunyi ngik-ngik, aku takut ga bisa ngerem, bantu!"
report_noise_or_smell,"Bawah mobil bunyi gluduk-gluduk, aku ga ngerti, tolong cek!"
report_noise_or_smell,"Motor bau karet gosong, aku takut kebakaran, tolong bantu!"
report_noise_or_smell,"AC mobil bau bangkai, aku panik, tolong diperbaiki cepat!"
report_noise_or_smell,"Suspensi motor bunyi kricik-kricik, aku takut jatuh, tolong cek!"
report_noise_or_smell,"Mesin mobil bunyi tek-tek, aku ga tahu kenapa, tolong bantu!"
report_noise_or_smell,"Knalpot motor bau bensin mentah, aku takut bahaya, bantu dong!"
report_noise_or_smell,"Rantai motor bunyi krek-krek, aku takut putus, tolong cek!"
report_noise_or_smell,"Mesin mobil bau oli gosong, aku takut rusak, tolong bantu!"
report_noise_or_smell,"Rem mobil bunyi cit-cit, aku takut ga aman, tolong periksa!"
report_noise_or_smell,"Shock motor bunyi nguk-nguk, aku ga ngerti, tolong bantu!"
report_noise_or_smell,"Mesin motor bunyi klak-klak, aku panik, tolong cek cepat!"
report_noise_or_smell,"AC mobil bau bensin menyengat, aku takut kebakaran, bantu!"
report_noise_or_smell,"Knalpot mobil bunyi kletak-kletak, aku takut bocor, tolong cek!"
report_noise_or_smell,"Motor bau plastik kebakar, aku takut meledak, tolong bantu!"
report_noise_or_smell,"Suspensi mobil bunyi gruk-gruk, aku takut patah, tolong cek!"
report_noise_or_smell,"Rem motor bunyi sret-sret, aku takut ga bisa ngerem, bantu!"
report_noise_or_smell,"Mesin mobil bunyi ngorok, aku ga tahu kenapa, tolong bantu!"
report_noise_or_smell,"Knalpot motor bau oli kebakar, aku panik, tolong periksa!"
report_noise_or_smell,"Roda motor bunyi kricik-kricik, aku takut lepas, tolong cek!"
report_noise_or_smell,"Asap mobil bau telur busuk, aku takut berbahaya, bantu dong!"
report_noise_or_smell,"Shock motor bunyi krek-krek, aku takut jatuh, tolong bantu!"
report_noise_or_smell,"AC motor bau kain basah, aku ga tahan, tolong diperbaiki!"
report_noise_or_smell,"Gigi mobil bunyi grr-grr, aku panik, tolong cek cepat!"
report_noise_or_smell,"Mesin motor bunyi cetak-cetak, aku ga ngerti, tolong bantu!"
report_noise_or_smell,"Knalpot mobil bunyi blub-blub, aku takut bocor, tolong cek!"
report_noise_or_smell,"Rem mobil bunyi ngiung-ngiung, aku takut ga aman, bantu!"
report_noise_or_smell,"Mesin motor bau bensin mentah, aku takut kebakaran, tolong!"
report_noise_or_smell,"Suspensi motor bunyi ngik-ngik, aku takut patah, tolong cek!"
report_noise_or_smell,"Mesin mobil bunyi klak-klak, aku panik, tolong bantu cepat!"
report_noise_or_smell,"Knalpot motor bunyi kletuk-kletuk, aku takut rusak, cek dong!"
report_noise_or_smell,"AC mobil bau jamur basah, aku ga tahan, tolong bantu!"
report_noise_or_smell,"Rantai motor bunyi krik-krik, aku takut putus, tolong cek!"
report_noise_or_smell,"Mesin mobil bau oli kebakar, aku takut rusak, tolong bantu!"
report_noise_or_smell,"Rem motor bunyi cit-cit, aku takut ga bisa ngerem, bantu!"
report_noise_or_smell,"Shock motor bunyi gluk-gluk, aku ga ngerti, tolong cek!"
report_noise_or_smell,"Mesin motor bunyi tek-tek, aku panik, tolong bantu cepat!"
report_noise_or_smell,"Knalpot mobil bau bensin mentah, aku takut bahaya, tolong!"
report_noise_or_smell,"Suspensi mobil bunyi ketuk-ketuk, aku takut ambruk, cek!"
report_noise_or_smell,"Motor bau karet kebakar, aku takut kebakaran, bantu dong!"
report_noise_or_smell,"AC motor bau bangkai, aku panik, tolong diperbaiki cepat!"
report_noise_or_smell,"Roda mobil bunyi krik-krik, aku takut lepas, tolong cek!"
report_noise_or_smell,"Mesin motor bunyi cetak-cetak, aku ga tahu kenapa, bantu!"
report_noise_or_smell,"Knalpot motor bunyi blep-blep, aku takut bocor, tolong cek!"
report_noise_or_smell,"Rem mobil bunyi kriiit-kriiit, aku takut ga aman, bantu!"
report_noise_or_smell,"Shock motor bunyi krek-krek, aku takut jatuh, tolong cek!"
report_noise_or_smell,"Mesin mobil bau oli gosong, aku takut rusak, tolong bantu!"
report_noise_or_smell,"Knalpot motor bunyi kletak-kletak, aku takut rusak, cek!"
report_noise_or_smell,"AC mobil bau kain basah, aku ga tahan, tolong bantu!"
report_noise_or_smell,"Rantai motor bunyi krek-krek, aku takut putus, tolong cek!"
report_noise_or_smell,"Mesin motor bau karet gosong, aku takut kebakaran, bantu!"
report_noise_or_smell,"Rem motor bunyi sret-sret, aku takut ga bisa ngerem, cek!"
report_noise_or_smell,"Suspensi mobil bunyi ngok-ngok, aku takut patah, tolong bantu!"
report_noise_or_smell,"Mesin mobil bunyi greng-greng, aku panik, tolong cek cepat!"
report_noise_or_smell,"Knalpot mobil bau oli kebakar, aku takut bahaya, bantu!"
report_noise_or_smell,"AC motor bau jamur, aku ga tahan, tolong diperbaiki!"
report_noise_or_smell,"Roda motor bunyi kricik-kricik, aku takut lepas, cek!"
report_noise_or_smell,"Asap mobil bau telur busuk, aku panik, tolong bantu cepat!"
report_noise_or_smell,"Shock motor bunyi ketuk-ketuk, aku takut jatuh, tolong cek!"
report_noise_or_smell,"Mesin motor bunyi klak-klak, aku ga ngerti, tolong bantu!"
report_noise_or_smell,"Knalpot motor bau bensin mentah, aku takut meledak, bantu!"
report_noise_or_smell,"AC mobil bau bensin, aku takut kebakaran, tolong cek!"
report_noise_or_smell,"Gigi mobil bunyi krek-krek, aku panik, tolong bantu!"
report_noise_or_smell,"Rem motor bunyi ngik-ngik, aku takut ga aman, tolong cek!"
report_noise_or_smell,"Suspensi motor bunyi kricik-kricik, aku takut patah, bantu!"
report_noise_or_smell,"Mesin mobil bunyi tek-tek, aku ga tahu kenapa, tolong cek!"
report_noise_or_smell,"Knalpot mobil bunyi kletak-kletak, aku takut bocor, bantu!"
report_noise_or_smell,"Motor bau plastik kebakar, aku takut meledak, tolong bantu!"
report_noise_or_smell,"AC motor bau kain basah, aku ga tahan, tolong diperbaiki!"
report_noise_or_smell,"Roda mobil bunyi krik-krik, aku takut lepas, tolong cek!"
report_noise_or_smell,"Mesin motor bunyi cetak-cetak, aku panik, tolong bantu!"
report_noise_or_smell,"Knalpot motor bunyi blep-blep, aku takut rusak, tolong cek!"
report_noise_or_smell,"Rem mobil bunyi kriiit-kriiit, aku takut ga aman, bantu!"
report_noise_or_smell,"Shock motor bunyi krek-krek, aku takut jatuh, tolong cek!"
report_noise_or_smell,"Mesin mobil bau oli kebakar, aku takut rusak, tolong bantu!"
report_noise_or_smell,"Knalpot motor bunyi kletak-kletak, aku takut bocor, cek!"
report_noise_or_smell,"AC mobil bau jamur basah, aku ga tahan, tolong bantu!"
report_noise_or_smell,"Rantai motor bunyi krik-krik, aku takut putus, tolong cek!"
report_noise_or_smell,"Mesin motor bau karet gosong, aku takut kebakaran, bantu!"
report_noise_or_smell,"Rem motor bunyi sret-sret, aku takut ga bisa ngerem, cek!"
report_noise_or_smell,"Suspensi mobil bunyi ngok-ngok, aku takut patah, tolong bantu!"
report_noise_or_smell,"Mesin mobil bunyi greng-greng, aku panik, tolong cek cepat!"
report_noise_or_smell,"Knalpot mobil bau oli kebakar, aku takut bahaya, bantu!"
report_noise_or_smell,"AC motor bau bangkai, aku ga tahan, tolong diperbaiki!"
report_noise_or_smell,"Roda motor bunyi kricik-kricik, aku takut lepas, tolong cek!"
report_noise_or_smell,"Asap mobil bau telur busuk, aku panik, tolong bantu cepat!"
report_noise_or_smell,"Shock motor bunyi ketuk-ketuk, aku takut jatuh, tolong cek!"
report_noise_or_smell,"Mesin motor bunyi klak-klak, aku ga ngerti, tolong bantu!"
report_noise_or_smell,"Knalpot motor bau bensin mentah, aku takut meledak, bantu!"
report_noise_or_smell,"AC mobil bau bensin, aku takut kebakaran, tolong cek!"
report_noise_or_smell,"Gigi mobil bunyi krek-krek, aku panik, tolong bantu!"
report_noise_or_smell,"Rem motor bunyi ngik-ngik, aku takut ga aman, tolong cek!"
report_noise_or_smell,"Suspensi motor bunyi kricik-kricik, aku takut patah, bantu!"
report_noise_or_smell,"Mesin mobil bunyi tek-tek, aku ga tahu kenapa, tolong cek!"
report_noise_or_smell,"Knalpot mobil bunyi kletak-kletak, aku takut bocor, bantu!"
report_noise_or_smell,"Motor bau plastik kebakar, aku takut meledak, tolong bantu!"
report_noise_or_smell,"AC motor bau kain basah, aku ga tahan, tolong diperbaiki!"
report_noise_or_smell,"Roda mobil bunyi krik-krik, aku takut lepas, tolong cek!"
report_noise_or_smell,"Mesin motor bunyi cetak-cetak, aku panik, tolong bantu!"
report_noise_or_smell,"Knalpot motor bunyi blep-blep, aku takut rusak, tolong cek!"
report_noise_or_smell,"Rem mobil bunyi kriiit-kriiit, aku takut ga aman, bantu!"
report_noise_or_smell,"Shock motor bunyi krek-krek, aku takut jatuh, tolong cek!"
report_noise_or_smell,"Mesin mobil bau oli kebakar, aku takut rusak, tolong bantu!"
report_noise_or_smell,"Knalpot motor bunyi kletak-kletak, aku takut bocor, cek!"
report_noise_or_smell,"AC mobil bau jamur basah, aku ga tahan, tolong bantu!"
report_noise_or_smell,"Rantai motor bunyi krik-krik, aku takut putus, tolong cek!"
report_noise_or_smell,"Mesin motor bau karet gosong, aku takut kebakaran, bantu!"
report_noise_or_smell,"Rem motor bunyi sret-sret, aku takut ga bisa ngerem, cek!"
report_noise_or_smell,"Suspensi mobil bunyi ngok-ngok, aku takut patah, tolong bantu!"
report_noise_or_smell,"Mesin mobil bunyi greng-greng, aku panik, tolong cek cepat!"
report_noise_or_smell,"Knalpot mobil bau oli kebakar, aku takut bahaya, bantu!"
report_noise_or_smell,"AC motor bau bangkai, aku ga tahan, tolong diperbaiki!"
report_noise_or_smell,"Roda motor bunyi kricik-kricik, aku takut lepas, tolong cek!"
report_noise_or_smell,"Asap mobil bau telur busuk, aku panik, tolong bantu cepat!"
report_noise_or_smell,"Shock motor bunyi ketuk-ketuk, aku takut jatuh, tolong cek!"
report_noise_or_smell,"Mesin motor bunyi klak-klak, aku ga ngerti, tolong bantu!"
report_noise_or_smell,"Knalpot motor bau bensin mentah, aku takut meledak, bantu!"
report_noise_or_smell,"AC mobil bau bensin, aku takut kebakaran, tolong cek!"
report_noise_or_smell,"Gigi mobil bunyi krek-krek, aku panik, tolong bantu!"
report_noise_or_smell,"Rem motor bunyi ngik-ngik, aku takut ga aman, tolong cek!"
report_noise_or_smell,"Suspensi motor bunyi kricik-kricik, aku takut patah, bantu!"
report_noise_or_smell,"Mesin mobil bunyi tek-tek, aku ga tahu kenapa, tolong cek!"
report_noise_or_smell,"Knalpot mobil bunyi kletak-kletak, aku takut bocor, bantu!"
report_noise_or_smell,"Motor bau plastik kebakar, aku takut meledak, tolong bantu!"
report_noise_or_smell,"AC motor bau kain basah, aku ga tahan, tolong diperbaiki!"
report_noise_or_smell,"Roda mobil bunyi krik-krik, aku takut lepas, tolong cek!"
report_noise_or_smell,"Mesin motor bunyi cetak-cetak, aku panik, tolong bantu!"
report_noise_or_smell,"Knalpot motor bunyi blep-blep, aku takut rusak, tolong cek!"
report_noise_or_smell,"Rem mobil bunyi kriiit-kriiit, aku takut ga aman, bantu!"
report_noise_or_smell,"Shock motor bunyi krek-krek, aku takut jatuh, tolong cek!"
report_noise_or_smell,"Mesin mobil bau oli kebakar, aku takut rusak, tolong bantu!"
report_noise_or_smell,"Knalpot motor bunyi kletak-kletak, aku takut bocor, cek!"
report_noise_or_smell,"AC mobil bau jamur basah, aku ga tahan, tolong bantu!"
report_noise_or_smell,"Rantai motor bunyi krik-krik, aku takut putus, tolong cek!"
report_noise_or_smell,"Mesin motor bau karet gosong, aku takut kebakaran, bantu!"
report_noise_or_smell,"Rem motor bunyi sret-sret, aku takut ga bisa ngerem, cek!"
report_noise_or_smell,"Suspensi mobil bunyi ngok-ngok, aku takut patah, tolong bantu!"
report_noise_or_smell,"Mesin mobil bunyi greng-greng, aku panik, tolong cek cepat!"
report_noise_or_smell,"Knalpot mobil bau oli kebakar, aku takut bahaya, bantu!"
report_noise_or_smell,"AC motor bau bangkai, aku ga tahan, tolong diperbaiki!"
report_noise_or_smell,"Roda motor bunyi kricik-kricik, aku takut lepas, tolong cek!"
report_noise_or_smell,"Asap mobil bau telur busuk, aku panik, tolong bantu cepat!"
report_noise_or_smell,"Shock motor bunyi ketuk-ketuk, aku takut jatuh, tolong cek!"
report_noise_or_smell,"Mesin motor bunyi klak-klak, aku ga ngerti, tolong bantu!"
report_noise_or_smell,"Knalpot motor bau bensin mentah, aku takut meledak, bantu!"
report_noise_or_smell,"AC mobil bau bensin, aku takut kebakaran, tolong cek!"
report_noise_or_smell,"Gigi mobil bunyi krek-krek, aku panik, tolong bantu!"
report_noise_or_smell,"Rem motor bunyi ngik-ngik, aku takut ga aman, tolong cek!"
report_noise_or_smell,"Suspensi motor bunyi kricik-kricik, aku takut patah, bantu!"
report_noise_or_smell,"Mesin mobil bunyi tek-tek, aku ga tahu kenapa, tolong cek!"
report_noise_or_smell,"Knalpot mobil bunyi kletak-kletak, aku takut bocor, bantu!"
report_noise_or_smell,"Motor bau plastik kebakar, aku takut meledak, tolong bantu!"
report_noise_or_smell,"AC motor bau kain basah, aku ga tahan, tolong diperbaiki!"
report_noise_or_smell,"Roda mobil bunyi krik-krik, aku takut lepas, tolong cek!"
report_noise_or_smell,"Mesin motor bunyi cetak-cetak, aku panik, tolong bantu!"
report_noise_or_smell,"Knalpot motor bunyi blep-blep, aku takut rusak, tolong cek!"
report_noise_or_smell,"Rem mobil bunyi kriiit-kriiit, aku takut ga aman, bantu!"
report_noise_or_smell,"Shock motor bunyi krek-krek, aku takut jatuh, tolong cek!"
report_noise_or_smell,"Mesin mobil bau oli kebakar, aku takut rusak, tolong bantu!"
report_noise_or_smell,"Knalpot motor bunyi kletak-kletak, aku takut bocor, cek!"
report_noise_or_smell,"AC mobil bau jamur basah, aku ga tahan, tolong bantu!"
report_noise_or_smell,"Rantai motor bunyi krik-krik, aku takut putus, tolong cek!"
report_noise_or_smell,"Mesin motor bau karet gosong, aku takut kebakaran, bantu!"
report_noise_or_smell,"Rem motor bunyi sret-sret, aku takut ga bisa ngerem, cek!"
report_noise_or_smell,"Suspensi mobil bunyi ngok-ngok, aku takut patah, tolong bantu!"
report_noise_or_smell,"Mesin mobil bunyi greng-greng, aku panik, tolong cek cepat!"
report_noise_or_smell,"Knalpot mobil bau oli kebakar, aku takut bahaya, bantu!"
report_noise_or_smell,"AC motor bau bangkai, aku ga tahan, tolong diperbaiki!"
report_noise_or_smell,"Roda motor bunyi kricik-kricik, aku takut lepas, tolong cek!"
report_noise_or_smell,"Asap mobil bau telur busuk, aku panik, tolong bantu cepat!"
report_noise_or_smell,"Shock motor bunyi ketuk-ketuk, aku takut jatuh, tolong cek!"
report_noise_or_smell,"Mesin motor bunyi klak-klak, aku ga ngerti, tolong bantu!"
report_noise_or_smell,"Knalpot motor bau bensin mentah, aku takut meledak, bantu!"
report_noise_or_smell,"AC mobil bau bensin, aku takut kebakaran, tolong cek!"
report_noise_or_smell,"Gigi mobil bunyi krek-krek, aku panik, tolong bantu!"
report_noise_or_smell,"Rem motor bunyi ngik-ngik, aku takut ga aman, tolong cek!"
report_noise_or_smell,"Suspensi motor bunyi kricik-kricik, aku takut patah, bantu!"
report_noise_or_smell,"Mesin mobil bunyi tek-tek, aku ga tahu kenapa, tolong cek!"
report_noise_or_smell,"Knalpot mobil bunyi kletak-ketak, aku takut bocor, bantu!"
